timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
24503, -1.4422776699066162, -0.1415230929851532, 1.0698976516723633, 0.09369603544473648, -0.9613280296325684, -0.7960355281829834, 63604.0, 50878.0, 30041.0, 42272.0, 3.285392999649048, -3.898358106613159
24522, -1.4423397779464722, -0.15185727179050446, 1.0580992698669434, 0.1061604768037796, -1.0654209852218628, -0.8284825086593628, 64634.0, 47310.0, 50480.0, 56574.0, 3.6376125812530518, -4.35067081451416
24544, -1.442333459854126, -0.16339907050132751, 1.0468660593032837, 0.12336838990449905, -1.1892777681350708, -0.8301913142204285, 62307.0, 44635.0, 56009.0, 61925.0, 4.033218860626221, -4.58048152923584
24562, -1.4415371417999268, -0.17410339415073395, 1.0404847860336304, 0.14699211716651917, -1.2544667720794678, -0.7067317366600037, 65535.0, 42238.0, 50680.0, 61799.0, 4.634202003479004, -4.944900989532471
24583, -1.4417996406555176, -0.17479024827480316, 1.0425995588302612, 0.16676287353038788, -1.2225275039672852, -0.5123586654663086, 60540.0, 34137.0, 52459.0, 65535.0, 5.02860689163208, -5.602181434631348
24601, -1.4391859769821167, -0.18945015966892242, 1.0817821025848389, 0.21008756756782532, -1.258094072341919, -0.08427570015192032, 64334.0, 41295.0, 47529.0, 64690.0, 5.162339210510254, -6.652630805969238
24623, -1.4386425018310547, -0.1856619417667389, 1.088467001914978, 0.2321656346321106, -1.092751383781433, 0.048638395965099335, 56723.0, 27243.0, 39159.0, 58113.0, 5.022423267364502, -8.05373764038086
24643, -1.4363957643508911, -0.18740198016166687, 1.0955712795257568, 0.26010358333587646, -0.9556087851524353, 0.13600008189678192, 55044.0, 24842.0, 35591.0, 56138.0, 4.57874059677124, -9.414079666137695
24662, -1.4330638647079468, -0.1854962259531021, 1.1667218208312988, 0.2953284978866577, -0.7910711765289307, 0.629292905330658, 49909.0, 24295.0, 37198.0, 51982.0, 4.101686000823975, -10.332276344299316
24684, -1.432547688484192, -0.16681304574012756, 1.1713836193084717, 0.2922028601169586, -0.5432822108268738, 0.5429442524909973, 36509.0, 7000.0, 27412.0, 42121.0, 3.5255136489868164, -10.163163185119629
24702, -1.4300535917282104, -0.1625029742717743, 1.2436498403549194, 0.30852609872817993, -0.42416393756866455, 1.016348123550415, 30861.0, 19643.0, 28637.0, 36597.0, 3.361729383468628, -9.171395301818848
24723, -1.4277749061584473, -0.1369219273328781, 1.2464884519577026, 0.2872358560562134, -0.1539630889892578, 0.7141226530075073, 30496.0, 22270.0, 29876.0, 32306.0, 3.2737598419189453, -8.089669227600098
24742, -1.426193118095398, -0.11954254657030106, 1.2426451444625854, 0.26909181475639343, -0.011153428815305233, 0.5029738545417786, 31686.0, 24234.0, 28880.0, 28993.0, 3.7381951808929443, -4.5960845947265625
24764, -1.4238836765289307, -0.09903767704963684, 1.288485050201416, 0.2571757435798645, 0.16232560575008392, 0.6655189394950867, 31485.0, 24664.0, 28664.0, 28022.0, 4.12879753112793, -2.1588282585144043
24784, -1.4247877597808838, -0.07016783952713013, 1.2686183452606201, 0.22087258100509644, 0.31218966841697693, 0.3419814109802246, 29865.0, 23996.0, 28727.0, 29374.0, 4.407434463500977, 0.3358170986175537
24803, -1.4243437051773071, -0.046956926584243774, 1.264234185218811, 0.19392339885234833, 0.4190908372402191, 0.1752057671546936, 29376.0, 25985.0, 28659.0, 27455.0, 4.490835189819336, 2.367293357849121
24822, -1.4237152338027954, -0.024501195177435875, 1.2476212978363037, 0.16771869361400604, 0.4946381449699402, -0.054024588316679, 31580.0, 31578.0, 26405.0, 22903.0, 4.4070916175842285, 4.176714897155762
24842, -1.424263596534729, -0.00046410426148213446, 1.2219747304916382, 0.1369415819644928, 0.5593023896217346, -0.29913684725761414, 33320.0, 36219.0, 30755.0, 32750.0, 4.1943440437316895, 5.820013046264648
24864, -1.4248056411743164, 0.02413557842373848, 1.199476957321167, 0.10465626418590546, 0.616276204586029, -0.47073930501937866, 39430.0, 39431.0, 37066.0, 39709.0, 4.008744239807129, 7.064981460571289
24884, -1.4265505075454712, 0.043393008410930634, 1.1767562627792358, 0.07835820317268372, 0.659552812576294, -0.6184598207473755, 48117.0, 41765.0, 42220.0, 43714.0, 3.8295254707336426, 7.834853172302246
24901, -1.428279161453247, 0.07031705975532532, 1.1378931999206543, 0.038928765803575516, 0.6937164068222046, -0.8107843995094299, 53634.0, 39738.0, 43881.0, 51523.0, 3.739154100418091, 7.819720268249512
24922, -1.4303762912750244, 0.0948309376835823, 1.1106375455856323, 0.003194281365722418, 0.721153974533081, -0.8793472647666931, 59950.0, 44179.0, 45082.0, 55641.0, 3.7731001377105713, 7.40209436416626
24944, -1.4338562488555908, 0.12107627838850021, 1.0821235179901123, -0.029713435098528862, 0.7512463331222534, -0.9340741038322449, 65091.0, 44497.0, 44331.0, 60685.0, 3.799110174179077, 5.984842300415039
24964, -1.436121940612793, 0.14166966080665588, 1.063818097114563, -0.0478518083691597, 0.7412469387054443, -0.8771644234657288, 65535.0, 45414.0, 45465.0, 61782.0, 3.902487277984619, 3.878354549407959
24983, -1.440690040588379, 0.16863438487052917, 1.0406979322433472, -0.06025867536664009, 0.7582663297653198, -0.8640341758728027, 65535.0, 48616.0, 36115.0, 56333.0, 3.992863893508911, 1.1753859519958496
25003, -1.443984866142273, 0.19076326489448547, 1.020804762840271, -0.05368805304169655, 0.7454927563667297, -0.8231948614120483, 65535.0, 47538.0, 45311.0, 64063.0, 4.0746026039123535, -1.7910031080245972
25023, -1.4475346803665161, 0.2153341919183731, 1.0045500993728638, -0.03182853013277054, 0.7340558171272278, -0.7461445331573486, 65535.0, 48289.0, 44753.0, 64374.0, 4.086223125457764, -4.850999355316162
25041, -1.4498957395553589, 0.23647722601890564, 0.9919224977493286, 0.006046070717275143, 0.7090463042259216, -0.6639079451560974, 65535.0, 48586.0, 43479.0, 63992.0, 4.060398578643799, -8.191120147705078
25061, -1.4494638442993164, 0.25093159079551697, 0.988997220993042, 0.07074134051799774, 0.6444845795631409, -0.5203869938850403, 64308.0, 47164.0, 44628.0, 65535.0, 3.9981608390808105, -11.305473327636719
25081, -1.4473364353179932, 0.2632313370704651, 0.9793348908424377, 0.1500457525253296, 0.5742953419685364, -0.4503876864910126, 63917.0, 45342.0, 44530.0, 65535.0, 4.010158061981201, -14.43249797821045
25101, -1.4434176683425903, 0.2732886075973511, 0.9841621518135071, 0.24483054876327515, 0.4938792288303375, -0.2986827492713928, 65535.0, 46589.0, 44111.0, 65371.0, 4.026332378387451, -17.381275177001953
25121, -1.4384835958480835, 0.2826521694660187, 0.9794332385063171, 0.34471485018730164, 0.42049485445022583, -0.2385016679763794, 64572.0, 44513.0, 40818.0, 62954.0, 4.136240482330322, -20.248004913330078
25143, -1.4350359439849854, 0.30115991830825806, 0.9789594411849976, 0.43573111295700073, 0.3999546766281128, -0.1714767962694168, 64586.0, 41767.0, 42700.0, 62394.0, 4.287835597991943, -22.894363403320312
25164, -1.4296544790267944, 0.33354517817497253, 0.9910703301429749, 0.5361947417259216, 0.446266770362854, -0.05295663699507713, 63438.0, 42498.0, 38620.0, 61282.0, 4.287116050720215, -25.238079071044922
25182, -1.4206886291503906, 0.35972297191619873, 0.9944419860839844, 0.6478598117828369, 0.4644085466861725, -0.005179299972951412, 60732.0, 39019.0, 36180.0, 59992.0, 4.133589267730713, -27.42353630065918
25201, -1.415169358253479, 0.37730228900909424, 1.007807731628418, 0.7079573273658752, 0.4982699453830719, 0.0838451236486435, 58500.0, 41356.0, 30967.0, 60486.0, 3.7335245609283447, -29.151676177978516
25221, -1.3922377824783325, 0.40284252166748047, 1.0129643678665161, 0.8882690072059631, 0.46453657746315, 0.10782916098833084, 58128.0, 38100.0, 33285.0, 59738.0, 3.3698952198028564, -29.833833694458008
25242, -1.372978925704956, 0.42122650146484375, 1.0178238153457642, 1.0064626932144165, 0.4507046043872833, 0.11521191895008087, 55938.0, 34835.0, 31271.0, 58196.0, 2.2745494842529297, -30.889514923095703
25265, -1.3582665920257568, 0.4341117739677429, 1.0332709550857544, 1.0875104665756226, 0.4468899071216583, 0.19250181317329407, 47754.0, 45016.0, 15575.0, 63699.0, 1.157435417175293, -30.438190460205078
25283, -1.3354464769363403, 0.45399343967437744, 1.0384066104888916, 1.187096357345581, 0.45068711042404175, 0.18454265594482422, 52399.0, 29809.0, 29155.0, 56376.0, 0.2625870406627655, -29.359418869018555
25303, -1.3120628595352173, 0.4688248038291931, 1.051124930381775, 1.2699651718139648, 0.43334537744522095, 0.23124782741069794, 50062.0, 29180.0, 29487.0, 58029.0, -1.2175052165985107, -26.909503936767578
25323, -1.2872493267059326, 0.4817212224006653, 1.055120587348938, 1.335734486579895, 0.41100671887397766, 0.21183013916015625, 45115.0, 34639.0, 32202.0, 51993.0, -2.629709243774414, -23.173994064331055
25341, -1.2606765031814575, 0.49693939089775085, 1.058939814567566, 1.3817509412765503, 0.3994046151638031, 0.19713814556598663, 41555.0, 41049.0, 36840.0, 46583.0, -4.038064479827881, -18.384140014648438
25361, -1.2327889204025269, 0.505500316619873, 1.0720421075820923, 1.420975923538208, 0.3533235192298889, 0.2608080804347992, 39016.0, 41790.0, 40419.0, 44669.0, -5.459619522094727, -12.477832794189453
25382, -1.2200359106063843, 0.5170085430145264, 1.0726115703582764, 1.4068924188613892, 0.3675477206707001, 0.24092967808246613, 36169.0, 38996.0, 40304.0, 43238.0, -6.648963451385498, -6.325955390930176
25404, -1.1791294813156128, 0.5345070362091064, 1.079959511756897, 1.3845367431640625, 0.3316803574562073, 0.24281039834022522, 40856.0, 39425.0, 36804.0, 42164.0, -7.224803924560547, -2.7710087299346924
25423, -1.1662259101867676, 0.5408304333686829, 1.0814515352249146, 1.3668683767318726, 0.3261469602584839, 0.23350302875041962, 39383.0, 42112.0, 36554.0, 38626.0, -8.453272819519043, 5.357585430145264
25444, -1.1269664764404297, 0.5544812083244324, 1.08681321144104, 1.2948734760284424, 0.2786451280117035, 0.2096090316772461, 39525.0, 37792.0, 36588.0, 42927.0, -8.69298267364502, 7.636118412017822
25464, -1.1036276817321777, 0.5627756118774414, 1.095159649848938, 1.229239821434021, 0.24703875184059143, 0.22585318982601166, 40101.0, 39421.0, 35212.0, 42395.0, -9.211109161376953, 13.634119987487793
25486, -1.0857813358306885, 0.5430396795272827, 1.0940537452697754, 1.1428475379943848, -0.07990331202745438, 0.09202997386455536, 37550.0, 39426.0, 37346.0, 39899.0, -9.315596580505371, 16.804601669311523
25501, -1.0758850574493408, 0.5431571006774902, 1.0883457660675049, 1.1119201183319092, -0.1256241500377655, 0.005109567195177078, 46406.0, 42744.0, 34915.0, 39144.0, -7.1592912673950195, 18.939489364624023
25525, -1.0458498001098633, 0.5437383651733398, 1.0872052907943726, 1.002091646194458, -0.2541666328907013, -0.07057662308216095, 42403.0, 39226.0, 38853.0, 43356.0, -6.8722991943359375, 19.900442123413086
25542, -1.028706431388855, 0.5457430481910706, 1.0857542753219604, 0.9170854687690735, -0.3369581997394562, -0.11413528025150299, 46942.0, 35760.0, 41099.0, 51442.0, -6.625205039978027, 22.512189865112305
25562, -1.0136969089508057, 0.549996554851532, 1.0796500444412231, 0.8170711994171143, -0.3710631728172302, -0.15645386278629303, 48854.0, 39377.0, 41167.0, 50089.0, -5.854434967041016, 23.69809341430664
25582, -1.0085722208023071, 0.5565243363380432, 1.0818887948989868, 0.753643274307251, -0.36496439576148987, -0.13517816364765167, 52164.0, 38186.0, 39931.0, 52733.0, -5.3831281661987305, 24.37755012512207
25603, -0.997681736946106, 0.5579246878623962, 1.091357946395874, 0.6369170546531677, -0.41548895835876465, -0.05887117609381676, 52267.0, 34882.0, 40454.0, 54634.0, -5.079780101776123, 24.549890518188477
25623, -0.989028811454773, 0.5606626868247986, 1.0934559106826782, 0.5288006067276001, -0.4346601366996765, -0.04629889130592346, 50425.0, 33120.0, 39126.0, 52649.0, -4.283935070037842, 24.5830020904541
25644, -0.9818201065063477, 0.5620219707489014, 1.0965863466262817, 0.41154345870018005, -0.45658689737319946, -0.025228308513760567, 50952.0, 36510.0, 37721.0, 49932.0, -3.5353903770446777, 24.399688720703125
25664, -0.9756144285202026, 0.5580108761787415, 1.1125351190567017, 0.24861100316047668, -0.5086296796798706, 0.06575581431388855, 49372.0, 36424.0, 38877.0, 49213.0, -2.8455421924591064, 24.103527069091797
25685, -0.9753280282020569, 0.5614333748817444, 1.114793300628662, 0.18607227504253387, -0.49242544174194336, 0.06805779784917831, 49490.0, 25819.0, 40094.0, 47161.0, -2.1317501068115234, 24.027334213256836
25704, -0.9759103059768677, 0.5597327947616577, 1.1323961019515991, 0.0785304456949234, -0.5085907578468323, 0.1602734476327896, 46507.0, 31603.0, 36321.0, 48632.0, -1.9216219186782837, 24.157432556152344
25723, -0.9782098531723022, 0.5639165043830872, 1.1349973678588867, -0.020050793886184692, -0.48069149255752563, 0.13253214955329895, 44774.0, 30326.0, 34385.0, 43428.0, -1.6191654205322266, 24.434955596923828
25743, -0.981472909450531, 0.5633744597434998, 1.1371773481369019, -0.11175285279750824, -0.4788660705089569, 0.09933648258447647, 44153.0, 35425.0, 35767.0, 39410.0, -1.3458455801010132, 24.961538314819336
25762, -0.9876316785812378, 0.5624025464057922, 1.1525542736053467, -0.21269278228282928, -0.48093584179878235, 0.1608758270740509, 43313.0, 32318.0, 37546.0, 42852.0, -1.0689054727554321, 25.475496292114258
25784, -0.9949889183044434, 0.5660167336463928, 1.1528927087783813, -0.29977014660835266, -0.45110008120536804, 0.10314211249351501, 42988.0, 29032.0, 33374.0, 40983.0, -0.7909595966339111, 25.602996826171875
25802, -1.0050121545791626, 0.5670276284217834, 1.1647248268127441, -0.3966449499130249, -0.4400501847267151, 0.13278311491012573, 42999.0, 32234.0, 34989.0, 41618.0, -0.4637516736984253, 25.523441314697266
25821, -1.0149993896484375, 0.5699359774589539, 1.163246989250183, -0.4706568121910095, -0.41698527336120605, 0.06593731790781021, 43567.0, 31798.0, 34920.0, 41742.0, -0.12567463517189026, 24.860910415649414
25843, -1.0271885395050049, 0.574054479598999, 1.1596108675003052, -0.5450229048728943, -0.38946041464805603, -0.009341953322291374, 43216.0, 28001.0, 32813.0, 42857.0, 0.2011060118675232, 24.05413055419922
25861, -1.0407662391662598, 0.5712816119194031, 1.1700915098190308, -0.6253738403320312, -0.40739235281944275, 0.028081165626645088, 45339.0, 34295.0, 34859.0, 42883.0, 0.5496022701263428, 22.874902725219727
25883, -1.0530829429626465, 0.5692011117935181, 1.167468786239624, -0.6788392663002014, -0.4181410074234009, -0.029243383556604385, 48487.0, 24946.0, 36038.0, 40181.0, 0.9412629008293152, 21.36969757080078
25905, -1.0681830644607544, 0.5740580558776855, 1.163999080657959, -0.73399817943573, -0.393554151058197, -0.08279680460691452, 46565.0, 34242.0, 33671.0, 42481.0, 1.365144968032837, 19.70597267150879
25922, -1.084579586982727, 0.5793896317481995, 1.1567758321762085, -0.7847371697425842, -0.3710247278213501, -0.14829647541046143, 46433.0, 33539.0, 36694.0, 44590.0, 1.7788442373275757, 17.82420539855957
25941, -1.1028354167938232, 0.5839235186576843, 1.148325800895691, -0.8357127904891968, -0.3577834665775299, -0.20318344235420227, 50649.0, 29009.0, 41016.0, 41233.0, 2.1640625, 15.865055084228516
25963, -1.1127021312713623, 0.5846959352493286, 1.149558186531067, -0.8644115924835205, -0.3615204691886902, -0.18660011887550354, 50722.0, 31802.0, 35622.0, 49069.0, 2.563525438308716, 13.813865661621094
25981, -1.1304214000701904, 0.5848403573036194, 1.1430331468582153, -0.8986098170280457, -0.37444522976875305, -0.21283170580863953, 55636.0, 28156.0, 38192.0, 47461.0, 2.987621307373047, 11.434850692749023
26004, -1.1501044034957886, 0.5860224366188049, 1.1372140645980835, -0.9315189719200134, -0.3831990361213684, -0.22610077261924744, 52757.0, 31753.0, 35505.0, 51603.0, 3.193591833114624, 10.191912651062012
26023, -1.180595874786377, 0.5835026502609253, 1.127872347831726, -0.9636101126670837, -0.41856396198272705, -0.23886524140834808, 53732.0, 34968.0, 35901.0, 50554.0, 3.573546886444092, 7.539287090301514
26042, -1.1916232109069824, 0.584259033203125, 1.124487042427063, -0.9720922708511353, -0.42112302780151367, -0.24310360848903656, 56120.0, 31436.0, 39601.0, 49924.0, 4.098369598388672, 3.4439313411712646
26061, -1.221251130104065, 0.5728899240493774, 1.1190558671951294, -0.969875693321228, -0.5005545616149902, -0.21987919509410858, 53421.0, 31581.0, 36954.0, 55249.0, 4.195183277130127, 2.0922768115997314
26081, -1.2405096292495728, 0.5622838139533997, 1.1148091554641724, -0.9556229114532471, -0.5647113919258118, -0.2057289183139801, 54036.0, 32319.0, 36951.0, 54360.0, 4.649057865142822, -1.760805606842041
26101, -1.2580265998840332, 0.5525469183921814, 1.1100937128067017, -0.9253594875335693, -0.6194275617599487, -0.1968017965555191, 54230.0, 35740.0, 36607.0, 52230.0, 4.938163757324219, -4.157362937927246
26121, -1.2672141790390015, 0.5462730526924133, 1.1081857681274414, -0.9104974269866943, -0.6523308157920837, -0.18883277475833893, 53475.0, 32434.0, 38556.0, 54173.0, 5.121276378631592, -6.347688674926758
26141, -1.2835495471954346, 0.5457311868667603, 1.1044342517852783, -0.8430045247077942, -0.6577865481376648, -0.16921432316303253, 55213.0, 33891.0, 36118.0, 52923.0, 5.205140590667725, -7.36037015914917
26164, -1.3023326396942139, 0.5463584661483765, 1.1088453531265259, -0.8063063025474548, -0.6552804112434387, -0.11287083476781845, 54465.0, 27187.0, 37526.0, 56709.0, 5.115286350250244, -9.786367416381836
26184, -1.3273078203201294, 0.5351424813270569, 1.1066378355026245, -0.7377270460128784, -0.6989724636077881, -0.09674399346113205, 52234.0, 31471.0, 36075.0, 53359.0, 4.919496536254883, -11.558327674865723
26201, -1.3355991840362549, 0.5333347320556641, 1.1123605966567993, -0.712773859500885, -0.7029327750205994, -0.054423876106739044, 52955.0, 32333.0, 32462.0, 53918.0, 4.6917724609375, -13.622894287109375
26221, -1.3502453565597534, 0.5246647000312805, 1.1114600896835327, -0.6607135534286499, -0.727547287940979, -0.05695374682545662, 51470.0, 31930.0, 33264.0, 51788.0, 4.461638927459717, -14.248291969299316
